[7.741517066955566, 11.074446678161621, 8.69502067565918, 6.478409767150879, 0]
[7.392062187194824, 5.768263816833496, 3.6260876655578613, 5.314821243286133, 0]
[7.478336334228516, 10.478731155395508, 8.116493225097656, 5.754563331604004, 0]
[7.4832868576049805, 10.58110237121582, 8.217106819152832, 5.786701679229736, 0]
[7.468454837799072, 10.288447380065918, 7.929912090301514, 5.694031715393066, 0]
[7.478336334228516, 10.478731155395508, 8.116493225097656, 5.754563331604004, 0]
[7.631080150604248, 9.508718490600586, 7.154552459716797, 5.884450912475586, 2]
[9.181814193725586, 8.669081687927246, 6.3642683029174805, 8.543978691101074, 0]
[8.031600952148438, 12.29260540008545, 9.901748657226562, 7.689523696899414, 0]
[6.85872745513916, 5.2147979736328125, 3.4006423950195312, 4.421150207519531, 0]
[3.0067100524902344, 2.044321060180664, 0.8878557085990906, 1.1328368186950684, 0]
[6.766107082366943, 5.087625503540039, 3.181795120239258, 4.279869079589844, 0]
[6.384298324584961, 4.956325531005859, 3.0209462642669678, 3.8889129161834717, 0]
[4.814749717712402, 3.8378963470458984, 2.079362392425537, 2.531799793243408, 0]
[0, 0, 0, 0, 0]
[6.3220930099487305, 5.11695671081543, 3.0680534839630127, 4.129542827606201, 0]
[6.825860023498535, 5.213457107543945, 3.2289462089538574, 4.399377822875977, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[7.394000053405762, 5.484572410583496, 3.8192875385284424, 5.441983222961426, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[7.684658527374268, 11.389239311218262, 9.00875473022461, 6.68708610534668, 1]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[7.659323692321777, 10.943925857543945, 8.568090438842773, 6.523223400115967, 2]
[0, 0, 0, 0, 0]
[4.5713582038879395, 3.587339401245117, 1.8993422985076904, 2.330305576324463, 0]
[4.925907135009766, 3.4709653854370117, 1.872415542602539, 2.651702642440796, 3]
[0, 0, 0, 0, 0]
[7.589267253875732, 10.056039810180664, 7.69404411315918, 6.17185640335083, 0]
[0, 0, 0, 0, 0]
[8.446710586547852, 7.247692108154297, 5.008604049682617, 6.829186916351318, 3]
[5.6307525634765625, 4.162744522094727, 2.41023588180542, 3.18237566947937, 0]
[6.844629287719727, 5.2348175048828125, 3.2464325428009033, 4.420398712158203, 1]
[5.863873481750488, 4.299493789672852, 2.637075185775757, 3.3724000453948975, 3]
[9.09508228302002, 9.82802677154541, 7.469371318817139, 8.652861595153809, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[6.487299919128418, 5.984527587890625, 3.8783888816833496, 4.017496109008789, 3]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[1.8568315505981445, -9.235107421875, 0.48206615447998047, 0.9144156575202942, 0]
[0, 0, 0, 0, 0]
[7.674504280090332, 11.198955535888672, 8.820350646972656, 6.618051052093506, 1]
[7.764598369598389, 6.000231742858887, 3.9091341495513916, 5.631091117858887, 0]
[7.694838523864746, 11.599469184875488, 9.217248916625977, 6.761804580688477, 0]
[5.805286407470703, 4.079130172729492, 2.421013832092285, 3.3514740467071533, 0]
[7.395986557006836, 8.645544052124023, 6.325329303741455, 5.535461902618408, 0]
[8.410811424255371, 8.76866340637207, 6.433048725128174, 7.091006278991699, 0]
[7.664377212524414, 11.025308609008789, 8.648590087890625, 6.553789138793945, 0]
[7.664377212524414, 11.025308609008789, 8.648590087890625, 6.553789138793945, 0]
[0, 0, 0, 0, 0]
[1.5346416234970093, -9.932186126708984, -0.058503031730651855, 0.5052357316017151, 0]
[0, 0, 0, 0, 0]
[8.911796569824219, 7.947043418884277, 5.655891418457031, 8.003010749816895, 0]
[7.6897454261779785, 11.491610527038574, 9.11021900177002, 6.723667621612549, 0]
[7.250843048095703, 7.825467109680176, 5.512506008148193, 6.623193264007568, 0]
[8.587142944335938, 6.074568748474121, 3.9054999351501465, 5.5109405517578125, 0]
[8.691957473754883, 6.09468936920166, 3.957080602645874, 5.2255072593688965, 0]
[9.054525375366211, 6.564976692199707, 4.3749871253967285, 5.678859233856201, 0]
[8.874000549316406, 11.273715019226074, 8.901702880859375, 6.282103061676025, 4]
[8.154643058776855, 5.135351181030273, 3.186997413635254, 4.567718505859375, 1]
[9.757646560668945, 7.32688045501709, 5.06646203994751, 6.8780927658081055, 0]
[8.407779693603516, 5.618016242980957, 3.578975200653076, 4.775485515594482, 0]
[7.70248556137085, 5.1884660720825195, 3.2024264335632324, 4.118895053863525, 1]
[10.316123962402344, 8.101027488708496, 5.811030387878418, 7.701747894287109, 0]
[2.9622604846954346, -7.558769226074219, 1.2738356590270996, 2.2354888916015625, 0]
[8.575706481933594, 6.3005218505859375, 4.1341729164123535, 5.091922760009766, 1]
[8.554688453674316, 5.705310821533203, 3.6780953407287598, 4.871157169342041, 1]
[7.775444984436035, 5.254327774047852, 3.216383218765259, 4.377586364746094, 0]
[0, 0, 0, 0, 0]
[9.362060546875, 6.374820709228516, 4.260594367980957, 5.8422369956970215, 1]
[0, 0, 0, 0, 0]
[6.33829927444458, 3.948483467102051, 2.2456822395324707, 3.0845847129821777, 1]
[9.398460388183594, 6.5123186111450195, 4.431498050689697, 5.794865131378174, 0]
[1.2244629859924316, -10.43714427947998, -0.3776048719882965, 0.6692293286323547, 0]
[0, 0, 0, 0, 0]
[8.858946800231934, 5.692501068115234, 3.6590945720672607, 5.30654764175415, 4]
[9.106364250183105, 5.657721519470215, 3.819267749786377, 5.567643165588379, 1]
[10.038418769836426, 11.640399932861328, 9.261404037475586, 7.807831764221191, 2]
[8.862260818481445, 11.063485145568848, 8.694416046142578, 6.214664459228516, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[6.400819778442383, 4.626559257507324, 2.678433895111084, 3.1883957386016846, 0]
[7.910395622253418, 5.321414947509766, 3.282900094985962, 4.454449653625488, 0]
[8.236083984375, 5.325680732727051, 3.3306214809417725, 4.648043632507324, 0]
[8.113668441772461, 5.967480659484863, 3.8106627464294434, 4.853068828582764, 3]
[8.128661155700684, 5.744176864624023, 3.647216796875, 4.601787090301514, 0]
[9.365248680114746, 6.506244659423828, 4.332602500915527, 6.094320297241211, 1]
[9.248671531677246, 7.459366798400879, 5.184627056121826, 6.119070053100586, 0]
[9.885100364685059, 7.228763580322266, 5.020545959472656, 6.642854690551758, 1]
[8.953224182128906, 6.047901153564453, 3.955379009246826, 5.372979164123535, 1]
[8.264816284179688, 6.069696426391602, 3.908360481262207, 4.932665824890137, 2]
[9.682458877563477, 6.8315887451171875, 4.625435829162598, 6.6187944412231445, 0]
[0, 0, 0, 0, 4]
[7.628728866577148, 6.487083435058594, 4.257341384887695, 5.854914665222168, 0]
[3.1650593280792236, 1.5373620986938477, 0.5966452956199646, 0.8653144240379333, 0]
[6.818498611450195, 10.359712600708008, 7.983438014984131, 5.327757835388184, 0]
[3.3959171772003174, -7.852337837219238, 1.0226085186004639, 1.705453872680664, 3]
[5.752741813659668, 3.9408035278320312, 2.126410961151123, 3.0758986473083496, 0]
[5.791567802429199, 4.248517036437988, 2.333871841430664, 3.000680923461914, 0]
[2.7575125694274902, -8.798476219177246, 0.4670703411102295, 0.9864492416381836, 0]
[6.841081619262695, 10.848957061767578, 8.467829704284668, 5.4926862716674805, 0]
[7.222723960876465, 5.999381065368652, 3.814725875854492, 4.9826979637146, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[5.02183198928833, 3.4297962188720703, 1.741064190864563, 2.299182176589966, 0]
[6.818498611450195, 10.359712600708008, 7.983438014984131, 5.327757835388184, 0]
[6.674310684204102, 5.449457168579102, 3.329586982727051, 4.186016082763672, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[6.353229522705078, 4.906292915344238, 2.943232774734497, 3.933891773223877, 0]
[4.105663776397705, -5.704254150390625, 2.3866147994995117, 3.4616811275482178, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[6.836553573608398, 10.741098403930664, 8.36086654663086, 5.456990718841553, 3]
[1.8057444095611572, -9.345701217651367, -0.02487766742706299, 0.3299098014831543, 0]
[0, 0, 0, 0, 0]
[5.355950355529785, 3.965028762817383, 2.1441216468811035, 2.6768510341644287, 1]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[7.150508880615234, 5.8535614013671875, 3.6976304054260254, 4.888981342315674, 0]
[7.14302921295166, 6.208914756774902, 4.007453918457031, 4.824684143066406, 3]
[5.586902618408203, 4.093121528625488, 2.2273879051208496, 2.8042163848876953, 0]
[6.057115077972412, 4.725854873657227, 2.727855682373047, 3.2914950847625732, 3]
[7.296102046966553, 6.5697126388549805, 4.335915565490723, 5.112462043762207, 1]
[0, 0, 0, 0, 0]
[4.446676731109619, 2.8135833740234375, 1.3294272422790527, 1.8472707271575928, 3]
[4.512521743774414, 3.2733020782470703, 1.6326844692230225, 1.8482837677001953, 0]
[0, 0, 0, 0, 0]
[4.9686784744262695, 3.370976448059082, 1.700045108795166, 2.2551393508911133, 3]
[4.597108840942383, 2.9710845947265625, 1.4306868314743042, 1.9606209993362427, 1]
[7.918506622314453, 7.355253219604492, 5.069352626800537, 6.598985195159912, 0]
[3.06669282913208, 1.5612163543701172, 0.628604531288147, 0.8768286108970642, 1]
[6.796063423156738, 9.967066764831543, 7.595997333526611, 5.189424991607666, 1]
[7.376687049865723, 7.8580322265625, 5.544022083282471, 5.452301025390625, 0]
[7.092971324920654, 6.80220890045166, 4.550196647644043, 4.79364538192749, 0]
[7.1892547607421875, 7.110278129577637, 4.837143421173096, 4.994214057922363, 0]
[3.1336910724639893, 1.6394720077514648, 0.6668422222137451, 0.9187592267990112, 0]
[6.956972122192383, 5.826737403869629, 3.6660542488098145, 4.510430335998535, 2]
[7.121047019958496, 5.628491401672363, 3.4918212890625, 4.84139347076416, 0]
[6.539646625518799, 4.943573951721191, 2.9072275161743164, 3.934593677520752, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[8.137964248657227, 8.701778411865234, 6.356081962585449, 7.374228000640869, 0]
[4.628386974334717, 2.4749984741210938, 1.4504680633544922, 1.869638204574585, 0]
[4.947210311889648, 2.737222671508789, 1.674065113067627, 2.097593307495117, 0]
[6.3351335525512695, 3.762592315673828, 2.611476182937622, 3.6132302284240723, 1]
[6.066974639892578, 3.5159950256347656, 2.3792316913604736, 3.218212366104126, 0]
[6.310554027557373, 3.685213088989258, 2.5381784439086914, 3.583096981048584, 1]
[5.975606918334961, 3.263273239135742, 2.144915819168091, 3.139953374862671, 1]
[5.813413143157959, 3.1790027618408203, 2.0678563117980957, 2.9306390285491943, 2]
[6.077471733093262, 3.4248151779174805, 2.294111967086792, 3.250699758529663, 3]
[6.955179214477539, 4.7261762619018555, 3.5427920818328857, 5.074245452880859, 2]
[5.632946968078613, 3.222052574157715, 2.107179880142212, 2.7069640159606934, 0]
[5.952509880065918, 3.4639291763305664, 2.3306009769439697, 3.0671632289886475, 0]
[5.420444011688232, 2.9132471084594727, 1.8286371231079102, 2.5195088386535645, 0]
[6.645291805267334, 4.05900764465332, 2.8946704864501953, 4.220455169677734, 3]
[6.63259744644165, 4.148999214172363, 2.9813075065612793, 4.169031620025635, 1]
[0, 0, 0, 0, 0]
[6.081729888916016, 3.637143135070801, 2.4928858280181885, 3.2296037673950195, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[5.621186256408691, 5.936687469482422, 4.742056369781494, 3.3515806198120117, 1]
[6.189267158508301, 3.6818408966064453, 2.53509259223938, 3.382054567337036, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 1]
[5.309446811676025, 2.9012861251831055, 1.8179454803466797, 2.406522750854492, 0]
[6.789850234985352, 4.379799842834473, 3.204655170440674, 4.555287837982178, 0]
[6.257821083068848, 3.785031318664551, 2.632866382598877, 3.481311798095703, 0]
[5.953600883483887, 3.3786697387695312, 2.2513248920440674, 3.078778028488159, 3]
[6.306845664978027, 3.7209854125976562, 2.5720126628875732, 3.569657325744629, 1]
[0, 0, 0, 0, 0]
[5.133940696716309, 2.678670883178711, 1.6233289241790771, 2.277071237564087, 0]
[6.309249401092529, 4.014013290405273, 2.851590156555176, 3.56290340423584, 1]
[5.610023498535156, 5.765360355377197, 4.571282386779785, 3.292123317718506, 3]
[6.62050199508667, 4.093729019165039, 2.927940845489502, 4.1491546630859375, 1]
[5.732723712921143, 3.071493148803711, 1.9703137874603271, 2.8538637161254883, 1]
[5.610023498535156, 5.765360355377197, 4.571282386779785, 3.292123317718506, 2]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[9.682696342468262, 5.920083045959473, 4.7224812507629395, 6.912699222564697, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[7.732052803039551, 4.466961860656738, 3.2895188331604004, 4.418120861053467, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[5.487943649291992, 3.692145347595215, 2.544827699661255, 2.7512807846069336, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[3.6751739978790283, 2.75949764251709, 1.6934657096862793, 1.6942228078842163, 0]
[8.490675926208496, 4.939933776855469, 3.7525432109832764, 5.140140056610107, 0]
[5.132316589355469, 3.4961729049682617, 2.3606653213500977, 2.5338351726531982, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[4.226070880889893, 3.033097267150879, 1.9357655048370361, 2.0064589977264404, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 1]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[9.226580619812012, 5.4661455154418945, 4.272073745727539, 6.079113960266113, 3]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 2]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[6.011687278747559, 3.7196340560913086, 2.5707969665527344, 3.121995449066162, 0]
[8.506867408752441, 4.859009742736816, 3.6730830669403076, 5.181459426879883, 1]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 1]
[0, 0, 0, 0, 0]
[8.50200366973877, 5.039319038391113, 3.850534200668335, 5.139946937561035, 4]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 1]
[0, 0, 0, 0, 0]
[9.383028030395508, 5.786837577819824, 4.590075969696045, 6.311980724334717, 0]
[8.151474952697754, 4.683253288269043, 3.500718116760254, 4.8057050704956055, 0]
[7.341389179229736, 4.312229156494141, 3.139084815979004, 4.081954479217529, 0]
[6.017364501953125, 4.013646125793457, 2.8511762619018555, 3.0945088863372803, 0]
[8.39124870300293, 4.859938621520996, 3.6738555431365967, 5.03812837600708, 0]
[9.219060897827148, 5.425982475280762, 4.23227596282959, 6.075408458709717, 1]
[6.935220718383789, 3.9932031631469727, 2.8314108848571777, 3.815675735473633, 0]
[7.974045276641846, 4.624881744384766, 3.4436681270599365, 4.627444267272949, 0]
[0, 0, 0, 0, 0]
[7.212372779846191, 4.237422943115234, 3.066617965698242, 3.9831161499023438, 0]
[8.536276817321777, 4.920785903930664, 3.7336905002593994, 5.200822353363037, 0]
[8.11925220489502, 4.7276716232299805, 3.544313430786133, 4.759742736816406, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[8.781070709228516, 5.322514533996582, 4.130054950714111, 5.457332611083984, 0]
[6.359428882598877, 3.894434928894043, 2.736996650695801, 3.3493494987487793, 0]
[7.927229404449463, 6.948463439941406, 5.748666763305664, 5.210104465484619, 0]
[0, 0, 0, 0, 0]
[7.0053229331970215, 4.122951507568359, 2.956143379211426, 3.8292794227600098, 0]
[8.24859619140625, 4.825543403625488, 3.6402852535247803, 4.88259744644165, 0]
[8.341464042663574, 5.211672782897949, 4.020511150360107, 5.53589391708374, 0]
[8.157048225402832, 5.062219619750977, 3.872959852218628, 5.266791343688965, 1]
[6.91763162612915, 4.15296745300293, 2.985102891921997, 3.9379231929779053, 0]
[7.23553991317749, 4.287339210510254, 3.1149966716766357, 4.238816261291504, 0]
[4.890867233276367, 3.3155946731567383, 2.193098783493042, 2.42842698097229, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[7.07790470123291, 4.26932430267334, 3.0976662635803223, 4.077648639678955, 0]
[0, 0, 0, 0, 0]
[7.3651604652404785, 4.385323524475098, 3.21002197265625, 4.36099910736084, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 1]
[0, 0, 0, 0, 0]
[7.486746788024902, 4.483270645141602, 3.3054261207580566, 4.4804887771606445, 0]
[7.923393249511719, 4.690547943115234, 3.507869243621826, 4.991567611694336, 1]
[6.497862339019775, 4.023378372192383, 2.860478162765503, 3.5732457637786865, 1]
[7.752256870269775, 4.634799003601074, 3.4533400535583496, 4.773471832275391, 1]
[8.84056568145752, 6.08573055267334, 4.8872504234313965, 6.4874091148376465, 4]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 1]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[7.726156711578369, 4.557452201843262, 3.3777997493743896, 4.757458686828613, 0]
[0, 0, 0, 0, 0]
[8.161233901977539, 4.888016700744629, 3.7014811038970947, 5.297966003417969, 1]
[5.247945308685303, 3.541459083557129, 2.402987241744995, 2.6587741374969482, 1]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[7.142256736755371, 4.31856632232666, 3.145305633544922, 4.135619640350342, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[8.317862510681152, 5.064140319824219, 3.874821424484253, 5.5153422355651855, 3]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[8.373250961303711, 5.184138298034668, 3.9931633472442627, 5.590132236480713, 1]
[8.992101669311523, 5.953682899475098, 4.7559051513671875, 6.86826229095459, 0]
[7.745908260345459, 4.884407043457031, 3.698101758956909, 4.7526445388793945, 0]
[7.626462459564209, 4.525453567504883, 3.3464605808258057, 4.63823938369751, 0]
[8.175081253051758, 4.999761581420898, 3.811560869216919, 5.298346996307373, 0]
[8.44304370880127, 5.281550407409668, 4.089535713195801, 5.699341297149658, 0]
[8.230142593383789, 5.065946578979492, 3.876692056655884, 5.3740763664245605, 0]
[3.5538156032562256, 2.5654125213623047, 1.5264918804168701, 1.6350103616714478, 1]
[7.72720193862915, 4.612342834472656, 3.4313721656799316, 4.7459821701049805, 0]
[0, 0, 0, 0, 0]
[8.22911548614502, 5.064682960510254, 3.8754451274871826, 5.372640132904053, 0]
[8.002947807312012, 4.998047828674316, 3.8098104000091553, 5.060945510864258, 0]
[8.46342945098877, 5.394632339477539, 4.201354026794434, 5.729470252990723, 0]
[0, 0, 0, 0, 0]
[8.45583724975586, 5.38238525390625, 4.18924617767334, 5.716836452484131, 0]
[7.971397876739502, 4.848875045776367, 3.6630213260650635, 5.02760648727417, 0]
[8.245895385742188, 5.024004936218262, 3.8353335857391357, 5.404320240020752, 0]
[6.934603691101074, 4.724922180175781, 2.3217127323150635, 2.986405611038208, 3]
[7.201634407043457, 4.92488956451416, 2.4345993995666504, 3.2246341705322266, 2]
[3.2575201988220215, -8.547362327575684, 0.28744983673095703, 0.6598196029663086, 0]
[11.357860565185547, 12.721125602722168, 9.212788581848145, 10.453335762023926, 1]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 1]
[6.763022422790527, 4.081815719604492, 2.1708807945251465, 3.136326313018799, 2]
[8.834402084350586, 8.093216896057129, 4.920061111450195, 5.03033447265625, 1]
[0, 0, 0, 0, 0]
[6.150911808013916, -4.70827579498291, 2.485860824584961, 3.3984570503234863, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[10.756316184997559, 10.090471267700195, 6.736934661865234, 8.476480484008789, 0]
[0, 0, 0, 0, 4]
[0, 0, 0, 0, 0]
[3.06669282913208, -8.971529960632324, 0.27193260192871094, 0.8768286108970642, 0]
[0, 0, 0, 0, 0]
[9.541528701782227, 15.780109405517578, 12.213506698608398, 7.6218581199646, 3]
[6.2060651779174805, 3.8888330459594727, 1.7863523960113525, 2.4106218814849854, 3]
[8.541362762451172, 6.896567344665527, 3.9342384338378906, 4.5703511238098145, 0]
[3.803481101989746, -16.186786651611328, 1.324887752532959, 2.4551498889923096, 1]
[7.525407791137695, 5.616003036499023, 2.961134910583496, 3.598635196685791, 3]
[0, 0, 0, 0, 0]
[8.948098182678223, 7.115852355957031, 4.329213619232178, 5.663989067077637, 0]
[0, 0, 0, 0, 0]
[9.1434965133667, 7.883169174194336, 4.8406219482421875, 5.569632530212402, 2]
[7.189571380615234, 5.115001678466797, 2.654939651489258, 3.2345798015594482, 0]
[6.417424201965332, 4.074758529663086, 1.9398316144943237, 2.627000570297241, 1]
[7.863072395324707, 6.064099311828613, 3.3397653102874756, 3.8712542057037354, 2]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[10.377751350402832, 9.362512588500977, 6.053234100341797, 7.514979362487793, 4]
[8.499367713928223, 6.319387435913086, 3.753150463104248, 5.124697685241699, 0]
[9.51633071899414, 15.208030700683594, 11.648140907287598, 7.432041645050049, 0]
